Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	Time
0	-108.94097	15.413676	-80.23957	-122.19455	302.16666	-0.063704915	0.30677477	1.0898155	-1.0031687	4000	0.016196243	1027.0056	-0.0017551826	-198.51837	3.6652207	0.000362756	4.962833404541016
1	-107.74744	21.510942	-78.833466	-159.47377	360.27274	-5.4192595	0.9392526	-1.6797578	-9.390771	8000	-0.030077344	680.8824	-0.0011842418	-126.91675	3.68167	0.00049783004	9.248196840286255
2	-102.44809	13.66163	-83.41245	-122.818344	411.125	-11.434748	1.7614439	-5.5264893	-19.905708	12000	-0.038859155	322.92014	-0.001469899	-29.177399	3.6711435	0.0007190326	13.504424571990967
3	-108.50063	23.434715	-75.29902	-154.64725	391.6	-12.94684	3.1879134	-3.71439	-26.4844	16000	0.01743496	524.2197	-0.000558231	-77.176605	3.6506755	-0.00041762742	17.747200965881348
4	-99.68452	21.045141	-77.83912	-124.70446	540.1667	-16.774157	3.9754236	-6.5692935	-34.135845	20000	-0.016340677	239.34482	-0.00020110607	-38.300644	3.6853564	0.00033752224	21.977433681488037
5	-103.20445	20.521994	-73.68727	-125.87707	417.375	-13.168575	5.831036	-1.8171874	-37.873142	24000	-0.012333303	267.3245	-0.00014194846	-48.307663	3.6598883	-0.00019427449	26.224266052246094
6	-86.42873	18.258408	-72.336845	-117.45008	772.25	-11.276108	5.2916436	-0.6384852	-39.786366	28000	0.018007377	75.3946	-0.0005625002	-9.79863	3.6768396	-0.00013682053	30.46843457221985
7	-75.22119	1.9873798	-72.97638	-77.90694	1000.0	-8.243658	3.4220796	-0.0931374	-34.248165	32000	-0.004871321	12.98548	-0.0006986414	-3.33142	3.6596313	-1.0360747e-05	34.691229581832886
8	-97.66654	21.457851	-74.83568	-129.82433	632.2	-8.989462	6.3132358	-1.42496	-40.895386	36000	-0.021907672	109.7319	-0.0005801134	-5.863678	3.719851	0.0003808367	38.948004722595215
9	-88.80425	18.116747	-74.383484	-119.724525	766.25	-8.836983	5.0448036	-0.69113207	-46.06641	40000	-0.030795628	45.466324	-0.0006336365	-2.3068695	3.6803448	6.858113e-05	43.384371280670166
