Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	Time
0	-120.96859	4.8532243	-114.238686	-132.42012	105.333336	0.3470721	0.28210092	1.1904491	-0.85278606	4000	0.02828032	3964.4253	-0.0011442993	-614.4487	3.6652205	-4.2710155e-05	4.927346229553223
1	-123.54803	21.260063	-87.43731	-186.7426	218.11111	-4.998539	0.71926874	-1.9506292	-6.602841	8000	-0.020290434	1802.77	-0.00048784353	-191.13635	3.68167	-0.00036290823	9.262223243713379
2	-121.5275	10.351869	-93.72577	-155.76999	152.65384	-8.577115	0.91412395	-5.2562795	-10.055777	12000	0.019285705	2497.463	-0.0010363292	-303.8296	3.6709416	0.00017569792	13.61656403541565
3	-125.842545	17.846354	-113.17144	-180.20691	174.3	-12.736969	0.74957186	-8.780671	-13.813117	16000	-0.026170151	1734.5952	-0.0009857398	-157.40845	3.6511295	0.00012876138	17.91262459754944
4	-120.18264	13.2293415	-87.19729	-168.42085	159.80952	-15.567832	0.75723034	-12.040721	-16.554844	20000	-0.010074287	1566.7147	-0.00032012537	-103.51099	3.685855	3.1306536e-05	22.274650812149048
5	-122.11916	18.306158	-86.87413	-180.71933	190.19048	-17.807695	0.7876933	-13.108215	-18.841526	24000	-0.014122428	1422.4647	-0.00021851342	-86.68591	3.6604545	-0.00023775514	26.592101573944092
6	-122.76426	17.814075	-90.22643	-170.1102	202.63158	-20.039326	0.75900453	-16.766088	-20.974112	28000	-0.013984962	1240.7347	-0.00039530266	-65.02075	3.6774213	-0.000117981406	30.880890607833862
7	-124.46296	16.646112	-112.17636	-178.46815	150.6923	-22.097502	0.74047625	-17.983076	-22.876009	32000	0.053985577	1620.6582	-0.00024339557	-131.4729	3.6600938	-2.3577482e-05	35.21091175079346
8	-122.828	19.024477	-91.2469	-175.59451	199.65	-24.797731	0.65772665	-21.413233	-25.532442	36000	0.004916776	1111.0143	-0.00032825302	-38.474243	3.7205122	0.0002884924	39.514904260635376
9	-124.815956	16.874304	-110.21509	-173.22495	164.33333	-26.373146	0.72281593	-21.756876	-27.094093	40000	0.011541567	1317.574	-0.00026759692	-89.552246	3.6812377	-0.00015533656	44.12449240684509
