Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	Time
0	-73.01314	21.577158	-54.80956	-109.673164	763.25	0.18090488	0.13566479	0.62017685	-0.25824642	4000	-0.006301182	121.46995	-0.0021481472	-47.436516	3.6618223	0.0004700111	5.392179489135742
1	-83.923065	24.73936	-47.966106	-109.87807	537.0	-6.7301493	1.7080159	-4.40612	-13.759264	8000	0.01976981	229.28337	-0.001490267	-108.61649	3.6644232	0.00067294977	10.150089025497437
2	-85.71751	25.178564	-48.554886	-110.119644	466.2857	-8.309321	9.189143	-0.8697032	-53.092113	12000	-0.024910746	136.64854	-0.0020800345	-47.364227	3.659998	0.0006028161	14.90831184387207
3	-82.28742	26.026045	-55.81262	-117.13338	645.4	-8.313763	10.286556	0.12463674	-83.12984	16000	-0.007232938	134.25833	-0.0012951232	-57.855537	3.6936338	-7.638833e-05	19.61637854576111
4	-56.96836	2.3114612	-53.54202	-59.366444	1000.0	-6.5906334	4.276306	-4.2174635	-47.55687	20000	-0.022406392	18.916954	-0.0015968066	-18.18185	3.637772	0.00015855447	24.313857793807983
5	-93.8667	21.867733	-57.974697	-112.45314	349.1	-7.1748223	6.56009	-3.5959418	-61.14046	24000	0.0119719645	367.32074	-0.0004104823	-308.04773	3.6762905	0.00014922756	29.027352809906006
6	-77.42894	23.948765	-55.446964	-107.6843	625.6	-9.3062525	14.561777	-3.6545105	-138.22534	28000	-0.023063697	83.05113	-0.00082625076	-56.310745	3.6736739	0.0008102231	33.71866512298584
7	-73.72872	22.32015	-57.24615	-112.14205	767.75	-7.0737433	6.5986185	-2.5057523	-56.081234	32000	-0.023276668	59.401577	-0.00043264404	-36.39556	3.7158537	0.0008339824	38.46093392372131
8	-59.61262	2.7697837	-54.8545	-61.775616	1000.0	-5.8418717	2.2727287	-3.0866632	-45.729855	36000	0.022131525	3.8727906	-0.0014163293	-2.9220624	3.652762	0.00012919531	43.209338665008545
9	-77.02254	26.403261	-52.690952	-111.00973	647.0	-6.914461	6.722472	-3.1755798	-80.11902	40000	0.016189283	73.535515	-0.0010352042	-53.72463	3.6918855	0.0002552289	48.20878267288208
